5,0.0,0.0,-0.1881720430107527,-0.03763440860215054,-0.3548387096774194,-0.14516129032258066,-0.45161290322580644,-0.25268817204301075,-0.3924731182795699,-0.3279569892473118,-0.22043010752688172,-0.45161290322580644,-0.3010752688172043,-0.5645161290322581,-0.3387096774193548,-0.5,-0.34408602150537637,-0.40860215053763443,-0.08602150537634409,-0.5161290322580645,-0.13440860215053763,-0.7365591397849462,-0.16129032258064516,-0.8763440860215054,-0.1935483870967742,-1.0,0.04838709677419355,-0.5161290322580645,0.043010752688172046,-0.7258064516129032,0.03225806451612903,-0.8655913978494624,0.0,-0.989247311827957,0.1827956989247312,-0.45161290322580644,0.23655913978494625,-0.6075268817204301,0.26344086021505375,-0.7150537634408602,0.26881720430107525,-0.8172043010752689
5,0.0,0.0,-0.19047619047619047,-0.042328042328042326,-0.3439153439153439,-0.15343915343915343,-0.4444444444444444,-0.25396825396825395,-0.3862433862433862,-0.3386243386243386,-0.21164021164021163,-0.455026455026455,-0.30158730158730157,-0.5714285714285714,-0.3386243386243386,-0.5079365079365079,-0.3439153439153439,-0.41798941798941797,-0.08465608465608465,-0.5132275132275133,-0.12698412698412698,-0.7407407407407407,-0.15343915343915343,-0.873015873015873,-0.17989417989417988,-1.0,0.05291005291005291,-0.5079365079365079,0.042328042328042326,-0.7195767195767195,0.031746031746031744,-0.8571428571428571,0.005291005291005291,-0.9841269841269841,0.19047619047619047,-0.4444444444444444,0.2328042328042328,-0.6031746031746031,0.25396825396825395,-0.708994708994709,0.2698412698412698,-0.8148148148148148
5,0.0,0.0,-0.18421052631578946,-0.04736842105263158,-0.3368421052631579,-0.15789473684210525,-0.4421052631578947,-0.2578947368421053,-0.38421052631578945,-0.34210526315789475,-0.21052631578947367,-0.4631578947368421,-0.29473684210526313,-0.5736842105263158,-0.33157894736842103,-0.5052631578947369,-0.3368421052631579,-0.41578947368421054,-0.07894736842105263,-0.5210526315789473,-0.12105263157894737,-0.7421052631578947,-0.14736842105263157,-0.8789473684210526,-0.1736842105263158,-1.0,0.05789473684210526,-0.5157894736842106,0.05263157894736842,-0.7263157894736842,0.042105263157894736,-0.8631578947368421,0.015789473684210527,-0.9842105263157894,0.18947368421052632,-0.4473684210526316,0.24210526315789474,-0.6,0.26842105263157895,-0.7105263157894737,0.2736842105263158,-0.8157894736842105
5,0.0,0.0,-0.18421052631578946,-0.04736842105263158,-0.3368421052631579,-0.15263157894736842,-0.4368421052631579,-0.2578947368421053,-0.37894736842105264,-0.3368421052631579,-0.20526315789473684,-0.4631578947368421,-0.2894736842105263,-0.5684210526315789,-0.32105263157894737,-0.5,-0.3263157894736842,-0.4105263157894737,-0.07368421052631578,-0.5210526315789473,-0.11052631578947368,-0.7421052631578947,-0.13157894736842105,-0.8789473684210526,-0.15789473684210525,-1.0,0.06315789473684211,-0.5157894736842106,0.05789473684210526,-0.7210526315789474,0.04736842105263158,-0.8578947368421053,0.02631578947368421,-0.9842105263157894,0.19473684210526315,-0.4473684210526316,0.24736842105263157,-0.6,0.2736842105263158,-0.7052631578947368,0.2789473684210526,-0.8105263157894737
5,0.0,0.0,-0.1925133689839572,-0.0481283422459893,-0.34759358288770054,-0.15508021390374332,-0.44919786096256686,-0.2620320855614973,-0.39572192513368987,-0.33689839572192515,-0.18716577540106952,-0.45454545454545453,-0.28342245989304815,-0.5775401069518716,-0.33689839572192515,-0.5026737967914439,-0.34759358288770054,-0.40641711229946526,-0.058823529411764705,-0.5187165775401069,-0.10160427807486631,-0.7433155080213903,-0.12299465240641712,-0.8823529411764706,-0.1497326203208556,-1.0,0.06951871657754011,-0.5133689839572193,0.06417112299465241,-0.7219251336898396,0.053475935828877004,-0.8609625668449198,0.0374331550802139,-0.983957219251337,0.19786096256684493,-0.44919786096256686,0.25133689839572193,-0.6042780748663101,0.27807486631016043,-0.7112299465240641,0.2887700534759358,-0.8128342245989305
5,0.0,0.0,-0.19148936170212766,-0.0425531914893617,-0.3351063829787234,-0.1595744680851064,-0.425531914893617,-0.26063829787234044,-0.4095744680851064,-0.32978723404255317,-0.1702127659574468,-0.4574468085106383,-0.26595744680851063,-0.5638297872340425,-0.3351063829787234,-0.5053191489361702,-0.35638297872340424,-0.42021276595744683,-0.0425531914893617,-0.5159574468085106,-0.07446808510638298,-0.7393617021276596,-0.10638297872340426,-0.8776595744680851,-0.13297872340425532,-1.0,0.0851063829787234,-0.5106382978723404,0.0851063829787234,-0.723404255319149,0.06914893617021277,-0.8563829787234043,0.03723404255319149,-0.9787234042553191,0.20212765957446807,-0.43617021276595747,0.2712765957446808,-0.5904255319148937,0.2925531914893617,-0.7021276595744681,0.2978723404255319,-0.8031914893617021
5,0.0,0.0,-0.18947368421052632,-0.05789473684210526,-0.3263157894736842,-0.17894736842105263,-0.42105263157894735,-0.26842105263157895,-0.4052631578947368,-0.34210526315789475,-0.15263157894736842,-0.46842105263157896,-0.2578947368421053,-0.5736842105263158,-0.33157894736842103,-0.5052631578947369,-0.3631578947368421,-0.41578947368421054,-0.031578947368421054,-0.5210526315789473,-0.05263157894736842,-0.7421052631578947,-0.08421052631578947,-0.8842105263157894,-0.11578947368421053,-1.0,0.09473684210526316,-0.5105263157894737,0.10526315789473684,-0.7157894736842105,0.08947368421052632,-0.8526315789473684,0.06315789473684211,-0.9736842105263158,0.2,-0.43157894736842106,0.2736842105263158,-0.5789473684210527,0.3,-0.6894736842105263,0.3105263157894737,-0.7947368421052632
5,0.0,0.0,-0.2,-0.06285714285714286,-0.36,-0.18857142857142858,-0.45714285714285713,-0.2914285714285714,-0.44,-0.3657142857142857,-0.17142857142857143,-0.5085714285714286,-0.2857142857142857,-0.6228571428571429,-0.36,-0.5542857142857143,-0.3942857142857143,-0.44571428571428573,-0.04,-0.5714285714285714,-0.05142857142857143,-0.7942857142857143,-0.09714285714285714,-0.9257142857142857,-0.15428571428571428,-1.0,0.09714285714285714,-0.56,0.12,-0.7542857142857143,0.09714285714285714,-0.8628571428571429,0.03428571428571429,-0.9257142857142857,0.21714285714285714,-0.49142857142857144,0.2914285714285714,-0.64,0.2857142857142857,-0.7257142857142858,0.22285714285714286,-0.7771428571428571
5,0.0,0.0,-0.192090395480226,-0.062146892655367235,-0.3502824858757062,-0.192090395480226,-0.4632768361581921,-0.2937853107344633,-0.4406779661016949,-0.3615819209039548,-0.1751412429378531,-0.5028248587570622,-0.288135593220339,-0.6271186440677966,-0.3615819209039548,-0.5480225988700564,-0.3954802259887006,-0.4406779661016949,-0.04519774011299435,-0.5649717514124294,-0.05649717514124294,-0.7909604519774012,-0.1016949152542373,-0.9152542372881356,-0.1694915254237288,-1.0,0.0903954802259887,-0.5536723163841808,0.11864406779661017,-0.7457627118644068,0.096045197740113,-0.8587570621468926,0.02824858757062147,-0.9322033898305084,0.20903954802259886,-0.4858757062146893,0.288135593220339,-0.632768361581921,0.2824858757062147,-0.7175141242937854,0.22033898305084745,-0.7740112994350282
5,0.0,0.0,-0.1864406779661017,-0.05649717514124294,-0.3446327683615819,-0.1864406779661017,-0.4519774011299435,-0.288135593220339,-0.423728813559322,-0.3672316384180791,-0.15819209039548024,-0.4971751412429379,-0.2768361581920904,-0.6214689265536724,-0.3502824858757062,-0.5480225988700564,-0.384180790960452,-0.4519774011299435,-0.02824858757062147,-0.5536723163841808,-0.03954802259887006,-0.7853107344632768,-0.0903954802259887,-0.9209039548022598,-0.15819209039548024,-1.0,0.1016949152542373,-0.5480225988700564,0.12994350282485875,-0.7401129943502824,0.10734463276836158,-0.8587570621468926,0.03389830508474576,-0.9265536723163842,0.22598870056497175,-0.480225988700565,0.2994350282485876,-0.6214689265536724,0.288135593220339,-0.7062146892655368,0.22598870056497175,-0.7627118644067796
5,0.0,0.0,-0.1925133689839572,-0.053475935828877004,-0.33689839572192515,-0.17647058823529413,-0.43315508021390375,-0.2727272727272727,-0.41711229946524064,-0.34759358288770054,-0.1657754010695187,-0.47593582887700536,-0.26737967914438504,-0.5828877005347594,-0.3422459893048128,-0.5187165775401069,-0.37433155080213903,-0.42245989304812837,-0.0427807486631016,-0.5294117647058824,-0.0748663101604278,-0.7540106951871658,-0.11229946524064172,-0.893048128342246,-0.15508021390374332,-1.0,0.08021390374331551,-0.5240641711229946,0.08021390374331551,-0.7379679144385026,0.053475935828877004,-0.8823529411764706,0.016042780748663103,-1.0,0.19786096256684493,-0.45454545454545453,0.24598930481283424,-0.5989304812834224,0.25133689839572193,-0.7058823529411765,0.22994652406417113,-0.8074866310160428
5,0.0,0.0,-0.1945945945945946,-0.05405405405405406,-0.34054054054054056,-0.16756756756756758,-0.43243243243243246,-0.2594594594594595,-0.41621621621621624,-0.34594594594594597,-0.16216216216216217,-0.4702702702702703,-0.2648648648648649,-0.5837837837837838,-0.34054054054054056,-0.5135135135135135,-0.3675675675675676,-0.42162162162162165,-0.03783783783783784,-0.5243243243243243,-0.06486486486486487,-0.745945945945946,-0.10270270270270271,-0.8864864864864865,-0.14054054054054055,-1.0,0.08648648648648649,-0.518918918918919,0.08108108108108109,-0.7351351351351352,0.05945945945945946,-0.8756756756756757,0.02702702702702703,-1.0,0.20540540540540542,-0.44324324324324327,0.2594594594594595,-0.6,0.2648648648648649,-0.7081081081081081,0.25405405405405407,-0.8108108108108109
5,0.0,0.0,-0.19148936170212766,-0.06382978723404255,-0.3404255319148936,-0.18085106382978725,-0.43617021276595747,-0.28191489361702127,-0.4095744680851064,-0.35106382978723405,-0.1595744680851064,-0.4734042553191489,-0.26595744680851063,-0.5851063829787234,-0.3404255319148936,-0.5159574468085106,-0.3723404255319149,-0.425531914893617,-0.0425531914893617,-0.5319148936170213,-0.06914893617021277,-0.75,-0.10638297872340426,-0.8882978723404256,-0.14361702127659576,-1.0,0.0797872340425532,-0.5212765957446809,0.07446808510638298,-0.7340425531914894,0.05319148936170213,-0.8723404255319149,0.02127659574468085,-0.9946808510638298,0.19680851063829788,-0.4521276595744681,0.2393617021276596,-0.6063829787234043,0.24468085106382978,-0.7127659574468085,0.2393617021276596,-0.8191489361702128
5,0.0,0.0,-0.1925133689839572,-0.058823529411764705,-0.3315508021390374,-0.17647058823529413,-0.42780748663101603,-0.2727272727272727,-0.4117647058823529,-0.3422459893048128,-0.16042780748663102,-0.47058823529411764,-0.2620320855614973,-0.5828877005347594,-0.33689839572192515,-0.5187165775401069,-0.36363636363636365,-0.42245989304812837,-0.0374331550802139,-0.5294117647058824,-0.058823529411764705,-0.7486631016042781,-0.0962566844919786,-0.8877005347593583,-0.12834224598930483,-1.0,0.0855614973262032,-0.5187165775401069,0.0855614973262032,-0.732620320855615,0.06417112299465241,-0.8770053475935828,0.03208556149732621,-0.9946524064171123,0.20320855614973263,-0.44919786096256686,0.25133689839572193,-0.6042780748663101,0.25133689839572193,-0.7165775401069518,0.24598930481283424,-0.8181818181818182
5,0.0,0.0,-0.15789473684210525,-0.10526315789473684,-0.28421052631578947,-0.24210526315789474,-0.38421052631578945,-0.3263157894736842,-0.4052631578947368,-0.39473684210526316,-0.08947368421052632,-0.5,-0.20526315789473684,-0.5894736842105263,-0.3105263157894737,-0.5263157894736842,-0.3736842105263158,-0.4421052631578947,0.010526315789473684,-0.5368421052631579,0.005263157894736842,-0.7578947368421053,-0.042105263157894736,-0.8947368421052632,-0.1,-1.0,0.10526315789473684,-0.5105263157894737,0.12105263157894737,-0.7210526315789474,0.09473684210526316,-0.8631578947368421,0.05263157894736842,-0.9842105263157894,0.18421052631578946,-0.42105263157894735,0.24736842105263157,-0.5631578947368421,0.25263157894736843,-0.6736842105263158,0.23157894736842105,-0.7789473684210526
5,0.0,0.0,-0.15053763440860216,-0.10752688172043011,-0.27419354838709675,-0.25268817204301075,-0.3817204301075269,-0.3387096774193548,-0.4032258064516129,-0.40860215053763443,-0.08064516129032258,-0.5,-0.21505376344086022,-0.6075268817204301,-0.3279569892473118,-0.5376344086021505,-0.3870967741935484,-0.44623655913978494,0.010752688172043012,-0.5376344086021505,0.005376344086021506,-0.7580645161290323,-0.04838709677419355,-0.8978494623655914,-0.10752688172043011,-1.0,0.0913978494623656,-0.5053763440860215,0.12365591397849462,-0.7258064516129032,0.0967741935483871,-0.8655913978494624,0.053763440860215055,-0.989247311827957,0.16129032258064516,-0.41935483870967744,0.23655913978494625,-0.5645161290322581,0.23118279569892472,-0.6774193548387096,0.20430107526881722,-0.7849462365591398
5,0.0,0.0,-0.1497326203208556,-0.11229946524064172,-0.2620320855614973,-0.24598930481283424,-0.35294117647058826,-0.3315508021390374,-0.39037433155080214,-0.40641711229946526,-0.0748663101604278,-0.49732620320855614,-0.19786096256684493,-0.5989304812834224,-0.31016042780748665,-0.5294117647058824,-0.3689839572192513,-0.44385026737967914,0.016042780748663103,-0.5347593582887701,0.016042780748663103,-0.7593582887700535,-0.03208556149732621,-0.8983957219251337,-0.0855614973262032,-1.0,0.10160427807486631,-0.5080213903743316,0.13368983957219252,-0.7219251336898396,0.10695187165775401,-0.8663101604278075,0.06417112299465241,-0.983957219251337,0.17647058823529413,-0.42245989304812837,0.25133689839572193,-0.5614973262032086,0.24598930481283424,-0.6737967914438503,0.2192513368983957,-0.7754010695187166
5,0.0,0.0,-0.15425531914893617,-0.11170212765957446,-0.2712765957446808,-0.25,-0.3670212765957447,-0.3351063829787234,-0.3882978723404255,-0.4148936170212766,-0.06914893617021277,-0.5,-0.19148936170212766,-0.5957446808510638,-0.30319148936170215,-0.5319148936170213,-0.3670212765957447,-0.4521276595744681,0.026595744680851064,-0.5319148936170213,0.03723404255319149,-0.7553191489361702,-0.010638297872340425,-0.8936170212765957,-0.06914893617021277,-1.0,0.11170212765957446,-0.5,0.14893617021276595,-0.7127659574468085,0.1276595744680851,-0.8563829787234043,0.09042553191489362,-0.9787234042553191,0.18085106382978725,-0.4148936170212766,0.2553191489361702,-0.5531914893617021,0.26063829787234044,-0.6648936170212766,0.2393617021276596,-0.7712765957446809
5,0.0,0.0,-0.15425531914893617,-0.11170212765957446,-0.2765957446808511,-0.25,-0.3829787234042553,-0.3404255319148936,-0.39361702127659576,-0.425531914893617,-0.06914893617021277,-0.5053191489361702,-0.19148936170212766,-0.601063829787234,-0.30319148936170215,-0.5425531914893617,-0.3670212765957447,-0.4627659574468085,0.026595744680851064,-0.5425531914893617,0.031914893617021274,-0.7659574468085106,-0.015957446808510637,-0.898936170212766,-0.06914893617021277,-1.0,0.11702127659574468,-0.5159574468085106,0.14893617021276595,-0.7287234042553191,0.1276595744680851,-0.8670212765957447,0.0851063829787234,-0.9946808510638298,0.19148936170212766,-0.4308510638297872,0.2712765957446808,-0.5691489361702128,0.2765957446808511,-0.6808510638297872,0.2553191489361702,-0.7872340425531915
5,0.0,0.0,-0.18617021276595744,-0.05319148936170213,-0.3351063829787234,-0.16489361702127658,-0.425531914893617,-0.24468085106382978,-0.39893617021276595,-0.31382978723404253,-0.15425531914893617,-0.46808510638297873,-0.26063829787234044,-0.5638297872340425,-0.3351063829787234,-0.48404255319148937,-0.3617021276595745,-0.3829787234042553,-0.031914893617021274,-0.526595744680851,-0.05851063829787234,-0.7393617021276596,-0.09574468085106383,-0.8776595744680851,-0.13297872340425532,-0.9893617021276596,0.09042553191489362,-0.5159574468085106,0.09042553191489362,-0.7340425531914894,0.07446808510638298,-0.8723404255319149,0.047872340425531915,-1.0,0.20212765957446807,-0.43617021276595747,0.26063829787234044,-0.5904255319148937,0.2712765957446808,-0.7021276595744681,0.26595744680851063,-0.8031914893617021
5,0.0,0.0,-0.18617021276595744,-0.05319148936170213,-0.3404255319148936,-0.1702127659574468,-0.44148936170212766,-0.26063829787234044,-0.40425531914893614,-0.30851063829787234,-0.1595744680851064,-0.46808510638297873,-0.26595744680851063,-0.5638297872340425,-0.3404255319148936,-0.48936170212765956,-0.3670212765957447,-0.39361702127659576,-0.031914893617021274,-0.526595744680851,-0.05851063829787234,-0.7446808510638298,-0.10106382978723404,-0.8829787234042553,-0.13829787234042554,-0.9893617021276596,0.09042553191489362,-0.5212765957446809,0.09042553191489362,-0.7340425531914894,0.06914893617021277,-0.8776595744680851,0.0425531914893617,-1.0,0.20212765957446807,-0.44148936170212766,0.2553191489361702,-0.5904255319148937,0.26595744680851063,-0.7021276595744681,0.26063829787234044,-0.8031914893617021
5,0.0,0.0,-0.1881720430107527,-0.043010752688172046,-0.3387096774193548,-0.15053763440860216,-0.43010752688172044,-0.23655913978494625,-0.4032258064516129,-0.3118279569892473,-0.16666666666666666,-0.45698924731182794,-0.26881720430107525,-0.5591397849462365,-0.3387096774193548,-0.489247311827957,-0.3602150537634409,-0.3924731182795699,-0.043010752688172046,-0.521505376344086,-0.06989247311827956,-0.7419354838709677,-0.10752688172043011,-0.8817204301075269,-0.13978494623655913,-0.9946236559139785,0.08064516129032258,-0.5161290322580645,0.08064516129032258,-0.7365591397849462,0.05913978494623656,-0.8763440860215054,0.03225806451612903,-1.0,0.20430107526881722,-0.44086021505376344,0.25268817204301075,-0.5913978494623656,0.26881720430107525,-0.6989247311827957,0.26344086021505375,-0.8064516129032258
5,0.0,0.0,-0.18716577540106952,-0.0374331550802139,-0.33689839572192515,-0.1443850267379679,-0.42245989304812837,-0.23529411764705882,-0.39037433155080214,-0.3048128342245989,-0.1711229946524064,-0.45454545454545453,-0.26737967914438504,-0.5561497326203209,-0.3315508021390374,-0.48663101604278075,-0.34759358288770054,-0.39037433155080214,-0.0427807486631016,-0.5187165775401069,-0.06951871657754011,-0.7379679144385026,-0.10160427807486631,-0.8770053475935828,-0.13368983957219252,-0.9946524064171123,0.0855614973262032,-0.5133689839572193,0.08021390374331551,-0.732620320855615,0.06417112299465241,-0.8716577540106952,0.0427807486631016,-1.0,0.20855614973262032,-0.44385026737967914,0.25668449197860965,-0.5935828877005348,0.2727272727272727,-0.7005347593582888,0.26737967914438504,-0.8021390374331551
